device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T07:59:52.056159,8.8.8.8,Latencia,61.4469051361084,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:00:52.121451,8.8.8.8,Latencia,61.644792556762695,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:01:52.198798,8.8.8.8,Latencia,61.90347671508789,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:02:52.264698,8.8.8.8,Latencia,61.44881248474121,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:03:52.335324,8.8.8.8,Latencia,60.828208923339844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:04:52.411343,8.8.8.8,Latencia,61.57183647155762,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:05:52.474774,8.8.8.8,Latencia,61.57350540161133,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:06:52.543565,8.8.8.8,Latencia,61.50007247924805,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:07:52.607835,8.8.8.8,Latencia,61.52081489562988,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:08:52.677004,8.8.8.8,Latencia,61.580657958984375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:09:52.746816,8.8.8.8,Latencia,61.78092956542969,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:10:52.813935,8.8.8.8,Latencia,61.398983001708984,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:11:52.887668,8.8.8.8,Latencia,61.52772903442383,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:12:52.955703,8.8.8.8,Latencia,61.749935150146484,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:13:53.026643,8.8.8.8,Latencia,61.2637996673584,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:14:53.095429,8.8.8.8,Latencia,61.2177848815918,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:15:53.168115,8.8.8.8,Latencia,61.71369552612305,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:16:53.240453,8.8.8.8,Latencia,61.441898345947266,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:17:53.308831,8.8.8.8,Latencia,61.38348579406738,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:18:53.382401,8.8.8.8,Latencia,61.75684928894043,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:19:53.451649,8.8.8.8,Latencia,61.45167350769043,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:20:53.515628,8.8.8.8,Latencia,61.556339263916016,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:21:53.586692,8.8.8.8,Latencia,60.114383697509766,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:22:53.658107,8.8.8.8,Latencia,61.65742874145508,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:23:53.721713,8.8.8.8,Latencia,61.92421913146973,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:24:53.788743,8.8.8.8,Latencia,61.90061569213867,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:25:53.866696,8.8.8.8,Latencia,61.7680549621582,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:26:53.935257,8.8.8.8,Latencia,61.59472465515137,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:27:54.012320,8.8.8.8,Latencia,60.48583984375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:28:54.079693,8.8.8.8,Latencia,61.70248985290527,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:29:54.155693,8.8.8.8,Latencia,61.59019470214844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:30:54.220771,8.8.8.8,Latencia,61.33460998535156,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:31:54.291279,8.8.8.8,Latencia,61.39373779296875,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:32:54.368939,8.8.8.8,Latencia,61.40422821044922,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:33:54.441231,8.8.8.8,Latencia,61.551570892333984,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:34:54.508197,8.8.8.8,Latencia,61.58924102783203,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:35:54.578756,8.8.8.8,Latencia,61.4781379699707,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:36:54.653587,8.8.8.8,Latencia,61.48386001586914,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:37:54.729479,8.8.8.8,Latencia,61.15603446960449,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:38:54.801182,8.8.8.8,Latencia,61.6607666015625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:39:54.871331,8.8.8.8,Latencia,61.61689758300781,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:40:54.936902,8.8.8.8,Latencia,60.994625091552734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:41:55.012128,8.8.8.8,Latencia,61.553001403808594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:42:55.079639,8.8.8.8,Latencia,61.42282485961914,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:43:55.150491,8.8.8.8,Latencia,61.65361404418945,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:44:55.226996,8.8.8.8,Latencia,61.826467514038086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:45:55.293422,8.8.8.8,Latencia,61.54012680053711,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:46:55.356627,8.8.8.8,Latencia,60.456275939941406,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:47:55.425805,8.8.8.8,Latencia,61.75708770751953,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:48:55.502320,8.8.8.8,Latencia,61.238765716552734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:49:55.573929,8.8.8.8,Latencia,60.60481071472168,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:50:55.636889,8.8.8.8,Latencia,61.161041259765625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:51:55.705295,8.8.8.8,Latencia,61.67483329772949,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:52:55.781297,8.8.8.8,Latencia,61.31911277770996,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:53:55.856302,8.8.8.8,Latencia,61.68794631958008,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:54:55.920245,8.8.8.8,Latencia,61.571598052978516,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:55:55.984034,8.8.8.8,Latencia,61.5231990814209,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:56:56.053165,8.8.8.8,Latencia,61.460256576538086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:57:56.129160,8.8.8.8,Latencia,61.44142150878906,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:58:56.197297,8.8.8.8,Latencia,60.81795692443848,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T08:59:56.266363,8.8.8.8,Latencia,61.542510986328125,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:00:56.333828,8.8.8.8,Latencia,61.50197982788086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:01:56.401909,8.8.8.8,Latencia,61.08689308166504,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:02:56.473644,8.8.8.8,Latencia,61.460256576538086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:03:56.551432,8.8.8.8,Latencia,61.83195114135742,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:04:56.619097,8.8.8.8,Latencia,61.5839958190918,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:05:56.682421,8.8.8.8,Latencia,61.777353286743164,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:06:56.747576,8.8.8.8,Latencia,61.429738998413086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:07:56.820261,8.8.8.8,Latencia,61.77091598510742,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:08:56.885568,8.8.8.8,Latencia,61.432838439941406,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:09:56.961177,8.8.8.8,Latencia,61.54942512512207,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:10:57.034173,8.8.8.8,Latencia,61.767578125,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:11:57.098659,8.8.8.8,Latencia,61.551809310913086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:12:57.162465,8.8.8.8,Latencia,61.49935722351074,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:13:57.235278,8.8.8.8,Latencia,61.391592025756836,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:14:57.312111,8.8.8.8,Latencia,61.6755485534668,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:15:57.379154,8.8.8.8,Latencia,61.69271469116211,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:16:57.451225,8.8.8.8,Latencia,60.94551086425781,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:17:57.520654,8.8.8.8,Latencia,61.62667274475098,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:18:57.587120,8.8.8.8,Latencia,61.55514717102051,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:19:57.652408,8.8.8.8,Latencia,61.74445152282715,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:20:57.722752,8.8.8.8,Latencia,61.10572814941406,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:21:57.786355,8.8.8.8,Latencia,61.664581298828125,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:22:57.857780,8.8.8.8,Latencia,61.14339828491211,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:23:57.935578,8.8.8.8,Latencia,60.73117256164551,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:24:58.010147,8.8.8.8,Latencia,61.754703521728516,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:25:58.081752,8.8.8.8,Latencia,61.43784523010254,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:26:58.156820,8.8.8.8,Latencia,61.487436294555664,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:27:58.234923,8.8.8.8,Latencia,61.47599220275879,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:28:58.303320,8.8.8.8,Latencia,61.45763397216797,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:29:58.381706,8.8.8.8,Latencia,60.770511627197266,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:30:58.454834,8.8.8.8,Latencia,60.7297420501709,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:31:58.520072,8.8.8.8,Latencia,60.840606689453125,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:32:58.584528,8.8.8.8,Latencia,61.577796936035156,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:33:58.650670,8.8.8.8,Latencia,61.53130531311035,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:34:58.724906,8.8.8.8,Latencia,61.54060363769531,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:35:58.799313,8.8.8.8,Latencia,61.269283294677734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:36:58.875120,8.8.8.8,Latencia,61.53512001037598,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:37:58.943206,8.8.8.8,Latencia,61.50221824645996,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:38:59.006768,8.8.8.8,Latencia,61.73992156982422,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:39:59.071782,8.8.8.8,Latencia,61.54990196228027,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:40:59.140877,8.8.8.8,Latencia,61.56730651855469,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:41:59.204533,8.8.8.8,Latencia,59.84830856323242,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:42:59.268870,8.8.8.8,Latencia,61.70320510864258,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:43:59.343388,8.8.8.8,Latencia,61.792850494384766,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:44:59.417862,8.8.8.8,Latencia,61.53607368469238,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:45:59.481706,8.8.8.8,Latencia,61.66791915893555,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:46:59.547744,8.8.8.8,Latencia,61.40017509460449,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:47:59.619670,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:49:04.632709,8.8.8.8,Latencia,61.544179916381836,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:50:04.708769,8.8.8.8,Latencia,61.867713928222656,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:51:04.772669,8.8.8.8,Latencia,61.57827377319336,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:52:04.839098,8.8.8.8,Latencia,61.63311004638672,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:53:04.916652,8.8.8.8,Latencia,61.560869216918945,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:54:04.992686,8.8.8.8,Latencia,60.349225997924805,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:55:05.055196,8.8.8.8,Latencia,61.728477478027344,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:56:05.124867,8.8.8.8,Latencia,60.93096733093262,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:57:05.196554,8.8.8.8,Latencia,61.96904182434082,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:58:05.271739,8.8.8.8,Latencia,61.66267395019531,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T09:59:05.346077,8.8.8.8,Latencia,61.5689754486084,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:00:05.409740,8.8.8.8,Latencia,60.213565826416016,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:01:05.485941,8.8.8.8,Latencia,61.59400939941406,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:02:05.558351,8.8.8.8,Latencia,61.83218955993652,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:03:05.623483,8.8.8.8,Latencia,61.36918067932129,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:04:05.686918,8.8.8.8,Latencia,61.54751777648926,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:05:05.751453,8.8.8.8,Latencia,61.44309043884277,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:06:05.828617,8.8.8.8,Latencia,61.84506416320801,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:07:05.907661,8.8.8.8,Latencia,60.881853103637695,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:08:05.976612,8.8.8.8,Latencia,61.60378456115723,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:09:06.040303,8.8.8.8,Latencia,61.631202697753906,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:10:06.107739,8.8.8.8,Latencia,61.00130081176758,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:11:06.179868,8.8.8.8,Latencia,61.06996536254883,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:12:06.251511,8.8.8.8,Latencia,61.536550521850586,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:13:06.321616,8.8.8.8,Latencia,60.05215644836426,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:14:06.383536,8.8.8.8,Latencia,60.994625091552734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:15:06.457025,8.8.8.8,Latencia,61.725616455078125,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:16:06.531999,8.8.8.8,Latencia,62.08348274230957,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:17:06.604732,8.8.8.8,Latencia,61.6002082824707,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:18:06.675631,8.8.8.8,Latencia,61.7215633392334,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:19:06.752465,8.8.8.8,Latencia,61.144113540649414,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:20:06.827098,8.8.8.8,Latencia,61.644554138183594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:21:06.891356,8.8.8.8,Latencia,61.71917915344238,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:22:06.968638,8.8.8.8,Latencia,61.68794631958008,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:23:07.044799,8.8.8.8,Latencia,61.77377700805664,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:24:07.114249,8.8.8.8,Latencia,61.62571907043457,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:25:07.177821,8.8.8.8,Latencia,61.17582321166992,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:26:07.245422,8.8.8.8,Latencia,61.75541877746582,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:27:07.309772,8.8.8.8,Latencia,61.792612075805664,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:28:07.381226,8.8.8.8,Latencia,61.95068359375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:29:07.458805,8.8.8.8,Latencia,61.67411804199219,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:30:07.522675,8.8.8.8,Latencia,61.615705490112305,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:31:07.592800,8.8.8.8,Latencia,61.101675033569336,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:32:07.660747,8.8.8.8,Latencia,61.5847110748291,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:33:07.738493,8.8.8.8,Latencia,61.87796592712402,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:34:07.807740,8.8.8.8,Latencia,61.628103256225586,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:35:07.871421,8.8.8.8,Latencia,61.532020568847656,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:36:07.946370,8.8.8.8,Latencia,61.418771743774414,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:37:08.019120,8.8.8.8,Latencia,61.910152435302734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:38:08.086360,8.8.8.8,Latencia,61.68627738952637,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:39:08.149943,8.8.8.8,Latencia,61.743736267089844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:40:08.215096,8.8.8.8,Latencia,61.348676681518555,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:41:08.292824,8.8.8.8,Latencia,61.562538146972656,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:42:08.364247,8.8.8.8,Latencia,61.57565116882324,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:43:08.441538,8.8.8.8,Latencia,60.01782417297363,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:44:08.505674,8.8.8.8,Latencia,61.144113540649414,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:45:08.580476,8.8.8.8,Latencia,61.257123947143555,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:46:08.643697,8.8.8.8,Latencia,61.60688400268555,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:47:08.716774,8.8.8.8,Latencia,61.105966567993164,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:48:08.788743,8.8.8.8,Latencia,61.48719787597656,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:49:08.865535,8.8.8.8,Latencia,61.339616775512695,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:50:08.940340,8.8.8.8,Latencia,61.81645393371582,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T10:51:09.008749,8.8.8.8,Latencia,61.72490119934082,True,Ping hacia 8.8.8.8
